experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	266 	13 	 T1 	 0.0 	22 	E 	H 	0.0 	-1.0 	[1, 0] 	6 	0
main	267 	13 	 T1 	 0.0 	18 	U 	H 	0.0 	1.0 	[-1, 0] 	6 	0
main	268 	13 	 T1 	 0.0 	18 	I 	P 	0.0 	1.0 	[1, 0] 	6 	0
main	269 	13 	 T1 	 0.0 	14 	E 	F 	0.0 	2.0 	[-1, 0] 	6 	0
main	270 	13 	 T1 	 0.0 	10 	T 	W 	0.0 	-2.0 	[-1, 0] 	6 	0
main	271 	13 	 T1 	 0.0 	6 	C 	R 	0.0 	2.0 	[1, 0] 	6 	0
main	272 	13 	 T1 	 0.0 	6 	O 	D 	0.0 	15.0 	[-1, 0] 	2 	0
main	273 	13 	 T1 	 0.0 	14 	Q 	C 	0.0 	-2.0 	[1, 0] 	2 	0
main	274 	13 	 T1 	 0.0 	22 	T 	D 	0.0 	-1.0 	[-1, 0] 	6 	0
main	275 	13 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	276 	13 	 T1 	 0.0 	18 	G 	R 	0.0 	1.0 	[1, 0] 	2 	0
main	277 	13 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
main	278 	13 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	6 	0
main	279 	13 	 T1 	 0.0 	14 	A 	J 	0.0 	-1.0 	[1, 0] 	6 	0
