experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams ,45 ,13 , T1 , 0.0 ,6 ,A ,R ,0.0 ,19.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,46 ,13 , T1 , 0.0 ,22 ,L ,W ,0.0 ,-8.0 ,"[1, 0] ",2.5 ,1
RSVP_two_streams ,47 ,13 , T1 , 0.0 ,18 ,A ,D ,0.0 ,7.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,48 ,13 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,49 ,13 , T1 , 0.0 ,6 ,U ,C ,0.0 ,3.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,50 ,13 , T1 , 0.0 ,18 ,P ,R ,0.0 ,-6.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,51 ,13 , T1 , 0.0 ,10 ,C ,R ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,52 ,13 , T1 , 0.0 ,10 ,Y ,V ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,53 ,13 , T1 , 0.0 ,10 ,P ,A ,0.0 ,9.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,54 ,13 , T1 , 0.0 ,14 ,D ,P ,0.0 ,-8.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,55 ,13 , T1 , 0.0 ,14 ,Z ,L ,0.0 ,-3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,56 ,13 , T1 , 0.0 ,6 ,T ,D ,0.0 ,11.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,57 ,13 , T1 , 0.0 ,10 ,D ,F ,0.0 ,2.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,58 ,13 , T1 , 0.0 ,18 ,P ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,59 ,13 , T1 , 0.0 ,22 ,B ,V ,0.0 ,-9.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,60 ,13 , T1 , 0.0 ,6 ,Y ,T ,0.0 ,11.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,61 ,13 , T1 , 0.0 ,18 ,J ,C ,0.0 ,-14.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,62 ,13 , T1 , 0.0 ,10 ,X ,H ,0.0 ,13.0 ,"[-1, 0] ",2.5 ,0
