experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams_bigger_cue_size ,34 ,10 , T1 , 0.0 ,22 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,35 ,10 , T1 , 0.0 ,6 ,K ,J ,0.0 ,-2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,36 ,10 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,37 ,10 , T1 , 0.0 ,18 ,X ,M ,0.0 ,-2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,38 ,10 , T1 , 0.0 ,10 ,X ,Q ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,39 ,10 , T1 , 0.0 ,10 ,D ,A ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,40 ,10 , T1 , 0.0 ,6 ,E ,W ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,41 ,10 , T1 , 0.0 ,10 ,X ,E ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,42 ,10 , T1 , 0.0 ,10 ,V ,J ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,43 ,10 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,44 ,10 , T1 , 0.0 ,6 ,A ,U ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,45 ,10 , T1 , 0.0 ,18 ,R ,Y ,0.0 ,-4.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,46 ,10 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,47 ,10 , T1 , 0.0 ,14 ,E ,D ,0.0 ,-10.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,48 ,10 , T1 , 0.0 ,14 ,G ,W ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,49 ,10 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,50 ,10 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,51 ,10 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,52 ,10 , T1 , 0.0 ,14 ,T ,S ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,53 ,10 , T1 , 0.0 ,22 ,T ,U ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,54 ,10 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,55 ,10 , T1 , 0.0 ,10 ,I ,J ,0.0 ,1.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,56 ,10 , T1 , 0.0 ,18 ,V ,U ,0.0 ,-9.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,57 ,10 , T1 , 0.0 ,22 ,G ,J ,0.0 ,1.0 ,"[1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,58 ,10 , T1 , 0.0 ,10 ,R ,S ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,59 ,10 , T1 , 0.0 ,22 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,60 ,10 , T1 , 0.0 ,14 ,H ,J ,0.0 ,8.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,61 ,10 , T1 , 0.0 ,10 ,P ,W ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,62 ,10 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,63 ,10 , T1 , 0.0 ,18 ,C ,A ,0.0 ,-2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,64 ,10 , T1 , 0.0 ,10 ,Y ,B ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,65 ,10 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,66 ,10 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,67 ,10 , T1 , 0.0 ,6 ,G ,J ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,68 ,10 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,1
RSVP_two_streams_bigger_cue_size ,69 ,10 , T1 , 0.0 ,18 ,O ,N ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,70 ,10 , T1 , 0.0 ,6 ,J ,P ,0.0 ,5.0 ,"[-1, 0] ",3.0 ,1
RSVP_two_streams_bigger_cue_size ,71 ,10 , T1 , 0.0 ,6 ,X ,T ,0.0 ,-4.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,72 ,10 , T1 , 0.0 ,6 ,Z ,T ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,73 ,10 , T1 , 0.0 ,18 ,B ,L ,0.0 ,-2.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,74 ,10 , T1 , 0.0 ,18 ,Y ,G ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,75 ,10 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,76 ,10 , T1 , 0.0 ,18 ,W ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,77 ,10 , T1 , 0.0 ,14 ,U ,W ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,78 ,10 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,79 ,10 , T1 , 0.0 ,22 ,K ,S ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,80 ,10 , T1 , 0.0 ,14 ,E ,A ,0.0 ,-2.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,81 ,10 , T1 , 0.0 ,22 ,E ,F ,0.0 ,1.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,82 ,10 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,83 ,10 , T1 , 0.0 ,18 ,H ,B ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,84 ,10 , T1 , 0.0 ,10 ,W ,T ,0.0 ,-8.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,85 ,10 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,86 ,10 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,6
RSVP_two_streams_bigger_cue_size ,87 ,10 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,88 ,10 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,89 ,10 , T1 , 0.0 ,22 ,O ,X ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,90 ,10 , T1 , 0.0 ,6 ,N ,C ,0.0 ,1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,91 ,10 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,92 ,10 , T1 , 0.0 ,10 ,J ,W ,0.0 ,-10.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,93 ,10 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,94 ,10 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,95 ,10 , T1 , 0.0 ,14 ,X ,Y ,0.0 ,-2.0 ,"[-1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,96 ,10 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",3.0 ,0
RSVP_two_streams_bigger_cue_size ,97 ,10 , T1 , 0.0 ,18 ,D ,M ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,98 ,10 , T1 , 0.0 ,14 ,G ,O ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,99 ,10 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,100 ,10 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,101 ,10 , T1 , 0.0 ,6 ,D ,M ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,102 ,10 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,103 ,10 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,104 ,10 , T1 , 0.0 ,6 ,P ,W ,0.0 ,14.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,105 ,10 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,106 ,10 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,107 ,10 , T1 , 0.0 ,10 ,O ,S ,0.0 ,2.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,108 ,10 , T1 , 0.0 ,22 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,109 ,10 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,110 ,10 , T1 , 0.0 ,22 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,111 ,10 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,112 ,10 , T1 , 0.0 ,22 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,113 ,10 , T1 , 0.0 ,14 ,I ,A ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,114 ,10 , T1 , 0.0 ,10 ,N ,S ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,115 ,10 , T1 , 0.0 ,6 ,J ,Z ,0.0 ,1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,116 ,10 , T1 , 0.0 ,22 ,L ,J ,0.0 ,-1.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,117 ,10 , T1 , 0.0 ,14 ,G ,X ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,118 ,10 , T1 , 0.0 ,6 ,S ,G ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,119 ,10 , T1 , 0.0 ,10 ,Z ,L ,0.0 ,1.0 ,"[1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,120 ,10 , T1 , 0.0 ,18 ,E ,Z ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,121 ,10 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,122 ,10 , T1 , 0.0 ,10 ,S ,W ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,123 ,10 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,124 ,10 , T1 , 0.0 ,10 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,125 ,10 , T1 , 0.0 ,6 ,G ,Q ,0.0 ,-6.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,126 ,10 , T1 , 0.0 ,6 ,X ,B ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,127 ,10 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,128 ,10 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,129 ,10 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,130 ,10 , T1 , 0.0 ,22 ,N ,P ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,131 ,10 , T1 , 0.0 ,6 ,O ,W ,0.0 ,-6.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,132 ,10 , T1 , 0.0 ,18 ,L ,I ,0.0 ,-2.0 ,"[1, 0] ",10.0 ,0
RSVP_two_streams_bigger_cue_size ,133 ,10 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,134 ,10 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,135 ,10 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,136 ,10 , T1 , 0.0 ,18 ,O ,W ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,137 ,10 , T1 , 0.0 ,6 ,C ,T ,0.0 ,3.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,138 ,10 , T1 , 0.0 ,14 ,U ,Z ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,139 ,10 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,140 ,10 , T1 , 0.0 ,6 ,X ,L ,0.0 ,12.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,141 ,10 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,142 ,10 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,143 ,10 , T1 , 0.0 ,18 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,144 ,10 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,145 ,10 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,146 ,10 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,147 ,10 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,148 ,10 , T1 , 0.0 ,22 ,J ,M ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,149 ,10 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,150 ,10 , T1 , 0.0 ,6 ,L ,J ,0.0 ,3.0 ,"[1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,151 ,10 , T1 , 0.0 ,10 ,Y ,T ,0.0 ,-4.0 ,"[1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,152 ,10 , T1 , 0.0 ,10 ,J ,P ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,153 ,10 , T1 , 0.0 ,14 ,Z ,E ,0.0 ,-7.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,154 ,10 , T1 , 0.0 ,10 ,X ,R ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,155 ,10 , T1 , 0.0 ,10 ,D ,A ,0.0 ,-1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,156 ,10 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,5
RSVP_two_streams_bigger_cue_size ,157 ,10 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,158 ,10 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,159 ,10 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,160 ,10 , T1 , 0.0 ,6 ,L ,V ,0.0 ,-1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,161 ,10 , T1 , 0.0 ,10 ,A ,T ,0.0 ,-1.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,162 ,10 , T1 , 0.0 ,6 ,U ,M ,0.0 ,1.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,163 ,10 , T1 , 0.0 ,18 ,D ,N ,0.0 ,-3.0 ,"[-1, 0] ",3.0 ,3
RSVP_two_streams_bigger_cue_size ,164 ,10 , T1 , 0.0 ,14 ,Z ,J ,0.0 ,-6.0 ,"[1, 0] ",10.0 ,3
RSVP_two_streams_bigger_cue_size ,165 ,10 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,166 ,10 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,167 ,10 , T1 , 0.0 ,18 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,5
RSVP_two_streams_bigger_cue_size ,168 ,10 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,169 ,10 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,170 ,10 , T1 , 0.0 ,10 ,G ,D ,0.0 ,-3.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,171 ,10 , T1 , 0.0 ,22 ,K ,H ,0.0 ,1.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,172 ,10 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,173 ,10 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",3.0 ,4
RSVP_two_streams_bigger_cue_size ,174 ,10 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,175 ,10 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",10.0 ,4
RSVP_two_streams_bigger_cue_size ,176 ,10 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10.0 ,4
